segment_id,COMET,chrF++,is_bad_source,src_length,length_group_2,length_group_3
55,0.3552905619144439,13.879000369526178,False,80,long,long
56,0.3070493042469024,9.15443639348666,False,59,long,long
57,0.4607162773609161,18.847541738323052,False,10,short,short
58,0.3996503055095672,17.97099270219618,False,32,short,medium
59,0.5237258076667786,30.256491375937372,False,29,short,medium
60,0.4131641685962677,25.904643343707633,False,48,long,long
61,0.5009347796440125,19.31861987571128,False,29,short,medium
62,0.461069256067276,13.761004151358753,False,73,long,long
63,0.3688343465328216,16.142053504044583,False,49,long,long
64,0.445768266916275,21.65195126088564,False,35,long,medium
65,0.370865911245346,11.87773747115498,False,71,long,long
66,0.2834435999393463,0.0,False,7,short,short
67,0.3854603171348572,25.965337462879816,False,40,long,long
68,0.3208817541599273,12.835500738352655,False,70,long,long
69,0.1042263209819793,0.119047619047619,False,16,short,medium
70,0.3014490306377411,4.698704504487856,False,15,short,medium
71,0.3435495793819427,17.249634719270887,False,39,long,long
72,0.3980690538883209,17.50708047540336,False,72,long,long
73,0.4453375935554504,4.432789425137514,False,64,long,long
74,0.297769159078598,11.363290324060843,False,96,long,long
75,0.3458628356456756,8.43591846747856,False,49,long,long
76,0.3664517104625702,21.03029415368665,False,37,long,medium
77,0.3036926388740539,16.095117162954836,False,74,long,long
78,0.4496781527996063,22.191296223956083,False,15,short,medium
79,0.4037619233131408,13.55056931214898,False,15,short,medium
80,0.3857860267162323,21.644846443471454,False,54,long,long
81,0.3627521395683288,15.801322389474844,False,73,long,long
82,0.3679840266704559,17.547283861242256,False,64,long,long
83,0.39847531914711,18.736643831524635,False,66,long,long
84,0.301162451505661,9.373445615859502,False,45,long,long
85,0.3825289905071258,14.472824645790308,False,49,long,long
86,0.3756660521030426,17.926665893309085,False,12,short,short
87,0.3997605741024017,7.694550298431226,False,12,short,short
88,0.444940984249115,14.125625105664222,False,26,short,medium
89,0.2886275947093963,12.236544134085769,False,68,long,long
90,0.4072566032409668,27.09854087052027,False,72,long,long
91,0.3294475376605987,19.3931935186683,False,91,long,long
92,0.352291077375412,8.558390597069735,False,34,long,medium
93,0.4132998883724212,32.82910682574654,False,54,long,long
94,0.3405056893825531,8.062165137247822,False,10,short,short
95,0.3987087309360504,17.390073478843068,False,45,long,long
96,0.4393001496791839,3.129245210283836,False,136,long,long
97,0.4043454825878143,16.408802802464717,False,66,long,long
98,0.1846745312213897,6.103267170897192,False,76,long,long
99,0.3950358927249908,35.91657706003596,False,17,short,medium
100,0.3531532287597656,14.65311214345116,False,79,long,long
101,0.3452604115009308,6.945867660095038,False,149,long,long
102,0.3506284654140472,7.639468326593033,False,14,short,medium
103,0.3753605782985687,9.698814321295185,False,18,short,medium
104,0.382482498884201,15.219736853244706,False,32,short,medium
105,0.4054178893566131,19.527806953764856,False,90,long,long
106,0.3788745701313019,14.068973471742217,False,56,long,long
107,0.4307900369167328,20.120231020590783,False,70,long,long
108,0.3283023834228515,13.27679702216012,False,92,long,long
109,0.2828753292560577,8.88707934154208,False,37,long,medium
110,0.362102210521698,17.867538921915937,False,91,long,long
111,0.3054435551166534,8.240456563340622,False,63,long,long
112,0.4452575147151947,11.056688792643971,False,16,short,medium
113,0.3797909915447235,14.646120615068869,False,15,short,medium
114,0.4118126928806305,17.036374378984014,False,60,long,long
115,0.395341157913208,17.378483743437904,False,79,long,long
116,0.3511305153369903,9.456632000832624,False,46,long,long
117,0.318810373544693,13.83618462013047,False,61,long,long
118,0.4005864262580871,28.833788116221005,False,55,long,long
119,0.3122440874576568,10.675783546621854,False,57,long,long
120,0.3876242041587829,15.18283357443679,False,10,short,short
121,0.3108955323696136,3.0686716274002475,False,74,long,long
122,0.4528461396694183,26.923616878331885,False,52,long,long
123,0.3654928505420685,17.354033144477572,False,54,long,long
124,0.3265899121761322,6.811725436364474,False,85,long,long
125,0.3625517189502716,9.944763193173443,False,42,long,long
126,0.4412886202335357,14.362122285990203,False,66,long,long
127,0.1678126454353332,6.459598755866979,False,40,long,long
128,0.3018357753753662,15.477313138044815,False,46,long,long
129,0.3855744898319244,13.310917079279536,False,52,long,long
130,0.2881158888339996,3.396646044563563,False,20,short,medium
131,0.3444776535034179,5.849709709561453,False,19,short,medium
132,0.3789106905460357,20.457306526638817,False,12,short,short
133,0.3817618191242218,20.72158389466311,False,75,long,long
134,0.3116990625858307,19.92690527470096,False,68,long,long
135,0.3704463541507721,14.19347635243667,False,57,long,long
136,0.3533959686756134,11.11392545193436,False,106,long,long
137,0.4300382435321808,14.715084870585862,False,100,long,long
138,0.4407575130462646,9.068912966972198,False,50,long,long
139,0.3707142770290375,17.051197555588068,False,61,long,long
140,0.4695874452590942,1.0848961848581795,False,56,long,long
141,0.3902901709079742,15.07848176874414,False,51,long,long
142,0.4347434937953949,22.230213478578573,False,11,short,short
143,0.3739335536956787,19.53350771509825,False,74,long,long
144,0.4608975946903229,24.51291113571033,False,53,long,long
145,0.3439487218856811,10.39624026412051,False,111,long,long
146,0.260534256696701,8.207780848728037,False,99,long,long
147,0.1137280315160751,0.0,False,27,short,medium
148,0.2754719853401184,0.5721049089531036,False,44,long,long
149,0.4041968882083893,15.260689924627194,False,46,long,long
150,0.2696409523487091,9.116310977196992,False,44,long,long
151,0.3832513988018036,11.533421797815675,False,59,long,long
152,0.5013415217399597,20.47943603291953,False,71,long,long
153,0.4034813344478607,17.890706986884616,False,44,long,long
154,0.3301689922809601,8.850177646989495,False,79,long,long
155,0.3833238184452057,7.964833205617759,False,19,short,medium
156,0.1189465820789337,0.0,False,15,short,medium
157,0.2982669770717621,0.0,False,20,short,medium
158,0.3345785140991211,19.15951215850992,False,20,short,medium
159,0.3512071073055267,1.5,False,7,short,short
160,0.3698993623256683,0.0,False,2,short,short
161,0.2957517802715301,0.0,False,5,short,short
162,0.3704866170883178,1.601921028999262,False,3,short,short
163,0.4331514835357666,8.331892921914553,False,4,short,short
164,0.426749974489212,8.16370042410168,False,4,short,short
165,0.3757820427417755,7.35438595465179,False,13,short,medium
166,0.4779960811138153,29.26699096876354,False,9,short,short
167,0.9042531251907348,63.10494607810627,True,5,short,short
168,0.3560376465320587,0.0,False,6,short,short
169,0.3877015709877014,1.068876223087916,False,5,short,short
170,0.4885911047458648,25.100634573146923,False,20,short,medium
171,0.3705710470676422,11.748343299702151,False,24,short,medium
172,0.3070295751094818,10.3697080727331,False,17,short,medium
173,0.4702522158622741,26.90289278298696,False,39,long,long
174,0.2777238488197326,2.186545854549287,False,25,short,medium
175,0.3203098773956299,6.674007142149403,False,11,short,short
176,0.3641386330127716,4.528815863756978,False,9,short,short
177,0.2137890309095382,6.620770143853518,False,14,short,medium
178,0.4361747801303863,17.16093846094167,False,16,short,medium
179,0.4022404253482818,13.1666216812397,False,30,short,medium
180,0.6488993763923645,17.93081026934801,False,16,short,medium
181,0.4405666887760162,7.075174679255785,False,27,short,medium
182,0.2641748487949371,1.843269706600183,False,53,long,long
183,0.3210184276103973,1.077687611729395,False,5,short,short
184,0.4483250379562378,13.913830658630486,False,80,long,long
185,0.2371411025524139,6.144256614574465,False,77,long,long
186,0.2644833028316498,10.085525416507297,False,95,long,long
187,0.3793775141239166,14.845883916238352,False,79,long,long
188,0.4139306247234344,30.68734067872808,False,11,short,short
189,0.7133851647377014,6.304824561403508,False,2,short,short
190,0.3650216460227966,15.966539294959276,False,27,short,medium
191,0.3545457124710083,10.173517747902071,False,20,short,medium
192,0.3247354626655578,12.442111796620518,False,20,short,medium
193,0.4213713109493255,11.957754672797384,False,22,short,medium
194,0.4176699221134186,12.548988433042016,False,10,short,short
195,0.0955398827791214,0.0,False,23,short,medium
196,0.2182131707668304,5.544735884625447,False,36,long,medium
197,0.3205599188804626,0.0,False,14,short,medium
198,0.4983371794223785,24.280501496209975,False,27,short,medium
199,0.2013689279556274,1.4698878943924747,False,19,short,medium
200,0.3699720501899719,4.8464698445973164,False,18,short,medium
201,0.2878321707248688,0.8424906767122167,False,20,short,medium
202,0.3922741711139679,10.720415140330962,False,20,short,medium
203,0.3140769004821777,14.50552980864757,False,25,short,medium
204,0.3298667371273041,8.842513247578978,False,7,short,short
205,0.3319660127162933,16.253858483633238,False,22,short,medium
206,0.4951231181621551,15.142565447526255,False,20,short,medium
207,0.1374730467796325,1.0036496350364963,False,16,short,medium
208,0.4106025397777557,17.181732121220666,False,17,short,medium
209,0.4814229309558868,7.144639720031912,False,8,short,short
210,0.4168545305728912,19.46491554209124,False,18,short,medium
211,0.4440461099147796,24.70560379638182,False,45,long,long
212,0.5128801465034485,20.734449204434107,False,34,long,medium
213,0.4453885555267334,7.392251368192393,False,4,short,short
214,0.3368755877017975,0.0,False,12,short,short
215,0.2800838351249695,0.0,False,9,short,short
216,0.3788768351078033,0.0,False,6,short,short
217,0.3601054549217224,0.0,False,4,short,short
218,0.5155573487281799,16.557551873774607,False,8,short,short
219,0.4216824471950531,5.766219700242783,False,7,short,short
220,0.5235297083854675,20.62534428934718,False,11,short,short
221,0.3309448063373565,19.360526550336683,False,7,short,short
222,0.3384115993976593,2.100840336134454,False,9,short,short
223,0.3315764367580414,0.2365184484389782,False,5,short,short
224,0.4133063852787018,25.04264487395602,False,13,short,medium
225,0.2729291021823883,5.704725844236984,False,22,short,medium
226,0.53068608045578,43.28280397241056,False,9,short,short
227,0.3643300533294678,5.094496529055406,False,11,short,short
228,0.9050760865211488,32.307999214816924,False,4,short,short
229,0.2494463920593261,7.238864385279335,False,16,short,medium
230,0.430461585521698,7.510558912113476,False,2,short,short
231,0.825517475605011,12.480553880675506,False,3,short,short
232,0.5556207895278931,5.612244897959183,False,8,short,short
233,0.4444687962532043,8.470187113054925,False,6,short,short
234,0.4092570841312408,12.4467798653955,False,29,short,medium
235,0.4418184459209442,15.344533063518073,False,51,long,long
236,0.4197296500205993,20.66381373315367,False,29,short,medium
237,0.1003318130970001,0.0,False,36,long,medium
238,0.3816060125827789,12.331763659181473,False,39,long,long
239,0.3523338139057159,9.52274995367156,False,37,long,medium
240,0.4921000897884369,16.358610258038425,False,12,short,short
241,0.6010331511497498,20.43743526737045,False,13,short,medium
242,0.4338436126708984,13.949309118220327,False,27,short,medium
243,0.3223564922809601,6.618074773894446,False,56,long,long
244,0.3100804984569549,14.296917367302942,False,29,short,medium
245,0.3092838823795318,3.014566453928993,False,37,long,medium
246,0.3200843930244446,7.694465694264134,False,24,short,medium
247,0.307356595993042,12.882642862538866,False,61,long,long
248,0.4263835251331329,18.008917914821442,False,25,short,medium
249,0.3335422575473785,0.2727987812178581,False,13,short,medium
250,0.3357733488082886,9.637740338409731,False,18,short,medium
251,0.3686989843845367,16.295009941369802,False,24,short,medium
252,0.2952790260314941,8.294691410760857,False,13,short,medium
253,0.3275903165340423,1.0062306677730817,False,15,short,medium
254,0.3493396341800689,1.728385504587484,False,1,short,short
255,0.3913271427154541,11.522458158353473,False,20,short,medium
256,0.3132875263690948,1.1578372756061408,False,11,short,short
257,0.4698363840579986,14.991545089972275,True,1,short,short
258,0.3352833688259125,7.202524779059072,False,16,short,medium
259,0.2644331753253937,9.928038810609362,False,8,short,short
260,0.4795067608356476,18.40525440562409,False,9,short,short
261,0.3587715923786163,2.806302446435607,False,18,short,medium
262,0.4698363840579986,14.991545089972275,True,1,short,short
263,0.3794997334480285,9.22287528863992,False,14,short,medium
264,0.4360266029834747,16.70195039796499,False,6,short,short
265,0.2098157852888107,1.605136436597111,True,1,short,short
266,0.4128582179546356,13.545572778254195,False,11,short,short
267,0.4698363840579986,14.991545089972275,True,1,short,short
268,0.4629602134227752,22.275596499120567,False,18,short,medium
269,0.3603938519954681,10.576747487583924,False,23,short,medium
270,0.4296127259731293,3.5061113011323184,False,9,short,short
271,0.7009163498878479,12.72466590350374,False,7,short,short
272,0.454915702342987,15.01909125746154,False,43,long,long
273,0.3982994854450226,7.472231938528336,False,7,short,short
274,0.5328944325447083,18.383743962275098,False,38,long,long
275,0.3651146590709686,0.0,False,4,short,short
276,0.4018100798130035,19.779882272053072,False,45,long,long
277,0.3934763371944427,2.973916371582341,False,28,short,medium
278,0.3774429261684418,11.556114195318663,False,4,short,short
279,0.4378799498081207,0.0,False,8,short,short
280,0.3619223237037658,6.322967280558582,False,4,short,short
281,0.3670364022254944,7.727706431721318,False,10,short,short
282,0.3061001002788543,0.0,False,22,short,medium
283,0.3536857664585113,7.756358149067355,False,9,short,short
284,0.3183353245258331,10.423848480577552,False,34,long,medium
285,0.3841654360294342,13.742446982273632,False,26,short,medium
286,0.5519792437553406,6.862603695803193,False,2,short,short
287,0.4004296362400055,12.197413357794511,False,17,short,medium
288,0.408090204000473,14.409890002089623,True,1,short,short
289,0.3529811501502991,0.0,False,3,short,short
290,0.4160824716091156,9.401571796546436,False,19,short,medium
291,0.4730949103832245,7.38771914183832,False,7,short,short
292,0.3193651139736175,7.543831555939051,False,29,short,medium
293,0.4265109896659851,12.418157449338556,True,1,short,short
294,0.4759554862976074,15.541537339416042,False,8,short,short
295,0.3428960740566253,7.460266926315868,False,16,short,medium
296,0.4148766100406647,1.8512982310873387,False,7,short,short
297,0.3020757138729095,12.812523694202888,False,6,short,short
298,0.6482180953025818,6.834156179033865,False,15,short,medium
299,0.8050832152366638,0.0,False,5,short,short
300,0.4456748068332672,28.564781070541063,False,11,short,short
301,0.1584634929895401,0.0,False,12,short,short
302,0.4766381084918976,10.378166033331324,False,17,short,medium
303,0.3406057953834533,15.862770800902782,False,23,short,medium
304,0.3531863987445831,3.103996020934619,False,9,short,short
305,0.414187878370285,14.94130989400064,False,25,short,medium
306,0.3864536583423614,14.4846555623463,False,21,short,medium
307,0.4323957860469818,16.38948761429558,False,51,long,long
308,0.4521210491657257,15.265614314895108,False,8,short,short
309,0.2656163871288299,2.0195196123490597,True,1,short,short
310,0.3014138042926788,0.5040322580645161,False,9,short,short
311,0.413959801197052,20.8867318919808,False,40,long,long
312,0.1531886309385299,0.0,True,1,short,short
313,0.4312406778335571,18.376889657441826,False,12,short,short
314,0.4777375757694244,23.685489504337365,False,4,short,short
315,0.3896492719650268,9.053546143130434,False,14,short,medium
316,0.5791685581207275,27.274822737036224,False,19,short,medium
317,0.4956260621547699,29.066184163605968,False,15,short,medium
318,0.357107549905777,9.21786683758632,False,7,short,short
319,0.5470062494277954,20.247252385647677,False,17,short,medium
320,0.2243428230285644,0.0,False,11,short,short
321,0.2725588679313659,1.832834495106866,False,25,short,medium
322,0.3331511318683624,3.6131502246120335,False,13,short,medium
323,0.573234498500824,32.59630322570568,False,24,short,medium
324,0.4807637631893158,11.720269054233391,False,35,long,medium
325,0.3729753196239471,9.456042570940252,False,22,short,medium
326,0.4547528624534607,28.36701568837547,False,15,short,medium
327,0.2996136248111725,2.799370416579663,False,17,short,medium
328,0.4682889580726623,22.52023880241369,False,13,short,medium
329,0.3004779517650604,11.587304987155512,False,13,short,medium
330,0.2871671617031097,14.958733199749531,False,32,short,medium
331,0.5402913689613342,17.970330305388053,False,9,short,short
332,0.5178991556167603,30.08347744821858,False,25,short,medium
333,0.2831629812717438,2.465060146089319,False,24,short,medium
334,0.4310104548931122,12.09854829103985,False,20,short,medium
335,0.3972214758396148,14.431137255825377,False,14,short,medium
336,0.285079687833786,4.712969496947517,False,14,short,medium
337,0.2794442176818847,5.032991015471899,False,7,short,short
338,0.6084949374198914,0.0,False,18,short,medium
339,0.2698177993297577,0.0,False,11,short,short
340,0.3328656554222107,11.476194789929826,False,16,short,medium
341,0.3726039230823517,4.9586378799903885,False,5,short,short
342,0.1663129031658172,0.9196811771919068,False,4,short,short
343,0.2798353135585785,15.11582567059718,False,21,short,medium
344,0.3594582676887512,2.289276978626965,False,4,short,short
345,0.3288634121417999,1.21580547112462,False,4,short,short
346,0.4850470125675201,0.0,False,1,short,short
347,0.3422236144542694,15.532505852950976,False,19,short,medium
348,0.2957349419593811,3.257782132310046,False,12,short,short
349,0.8129065632820129,7.583609337444451,False,2,short,short
350,0.7671211361885071,0.0,False,4,short,short
351,0.4501997828483581,16.40695203265688,False,22,short,medium
352,0.5300847887992859,14.520845959399969,False,11,short,short
353,0.4333461821079254,23.546597458731483,False,12,short,short
354,0.3252877593040466,8.815435045480063,False,7,short,short
355,0.450671374797821,13.180619781159916,False,9,short,short
356,0.3385022282600403,0.0,False,18,short,medium
357,0.3530072867870331,6.35875335904539,False,7,short,short
358,0.4315173327922821,19.109840478811893,False,31,short,medium
359,0.4135670363903045,12.634575160396524,False,29,short,medium
360,0.0965739637613296,0.1488095238095237,False,19,short,medium
361,0.3307726681232452,4.612456676989533,False,16,short,medium
362,0.4912207424640655,35.83609997267933,False,3,short,short
363,0.3612432777881622,7.8093637450588895,False,11,short,short
364,0.452478677034378,10.504698996548653,False,14,short,medium
365,0.3396738171577453,0.4699248120300752,False,8,short,short
366,0.3564740717411041,9.83234372706111,False,16,short,medium
367,0.4370524287223816,22.212831604996783,False,24,short,medium
368,0.3698641657829284,12.79053138029024,False,24,short,medium
369,0.3051119744777679,2.481529215388815,False,4,short,short
370,0.3561017513275146,11.382836846352234,False,12,short,short
371,0.2463689744472503,4.19245370371955,False,16,short,medium
372,0.7483111023902893,40.0698161974796,False,16,short,medium
373,0.1395229697227478,0.1352813852813852,False,11,short,short
374,0.945968747138977,56.9953060006011,False,4,short,short
375,0.3643125891685486,0.824538258575198,False,14,short,medium
376,0.2733517289161682,17.008287412552328,False,27,short,medium
377,0.2944516837596893,3.0103401143381276,False,4,short,short
378,0.440299779176712,43.308986215744426,False,4,short,short
379,0.6079725623130798,48.93677754888224,False,9,short,short
380,0.4196214377880096,1.520721606537521,False,13,short,medium
381,0.3418045938014984,8.137710491031456,False,10,short,short
382,0.278114765882492,2.6995342404751757,False,12,short,short
383,0.331710547208786,4.93327075880396,False,11,short,short
384,0.3889766037464142,9.96164500319625,False,7,short,short
385,0.3735538423061371,8.443455510882778,False,10,short,short
386,0.3335758745670318,4.87993177863102,False,19,short,medium
387,0.4726349413394928,14.991545089972275,True,1,short,short
388,0.472036749124527,10.74370503650125,False,5,short,short
389,0.4474400579929352,10.562816711415865,False,14,short,medium
390,0.5640535950660706,0.0,False,6,short,short
391,0.3166064620018005,16.509185255321697,False,22,short,medium
392,0.3662230968475342,9.416614073097978,False,8,short,short
393,0.4077391922473907,17.914906085651857,False,28,short,medium
394,0.3877654075622558,15.461865559067252,False,17,short,medium
395,0.4251545667648315,0.0,False,5,short,short
396,0.3862625062465668,9.814350650415582,False,6,short,short
397,0.1352614462375641,0.0,False,15,short,medium
398,0.4056921899318695,20.40223914686001,False,21,short,medium
399,0.4942499697208404,34.239811887647356,False,32,short,medium
400,0.4051076471805572,17.91276902381099,False,21,short,medium
401,0.5227090120315552,39.13249398395117,False,23,short,medium
402,0.399825245141983,24.51495792527008,False,27,short,medium
403,0.3848886489868164,9.396627245120936,False,38,long,long
404,0.4638561904430389,23.64808024449615,False,10,short,short
405,0.8274325728416443,72.19251336898395,True,1,short,short
406,0.2690298855304718,5.3451246404443875,False,6,short,short
407,0.5434287190437317,21.571213745891853,False,6,short,short
408,0.8070412278175354,39.68263067184307,False,6,short,short
409,0.3798964321613312,24.486509288637563,False,14,short,medium
410,0.287812739610672,0.0,False,8,short,short
411,0.2854423522949219,0.0,False,13,short,medium
412,0.4339410960674286,9.658857498319405,False,26,short,medium
413,0.3127243816852569,3.0,False,16,short,medium
414,0.3610755503177643,6.799475179396665,False,6,short,short
415,0.4768329262733459,2.632261653235608,False,5,short,short
416,0.4134195744991302,11.79916289906357,False,9,short,short
417,0.4250524938106537,21.533805556136393,False,32,short,medium
418,0.4423160254955292,14.271323327116626,False,14,short,medium
419,0.3959524929523468,11.28494397375545,False,49,long,long
420,0.3843313753604889,13.47244140345679,False,20,short,medium
421,0.4325977861881256,14.623684670646089,False,19,short,medium
422,0.3501808941364288,14.707334280184048,False,32,short,medium
423,0.305272489786148,5.6766484774723835,False,27,short,medium
424,0.3573217093944549,13.299647067337508,False,45,long,long
425,0.332451730966568,10.649173325239753,False,73,long,long
426,0.4487112462520599,19.421283571779515,True,1,short,short
427,0.838503360748291,25.95532736077304,False,7,short,short
428,0.4357030093669891,11.26933139639089,False,50,long,long
429,0.3460806906223297,0.0,False,3,short,short
430,0.5756014585494995,6.809845170867214,False,5,short,short
431,0.7256254553794861,49.19257093281777,False,18,short,medium
432,0.3180912435054779,17.265448841240993,False,17,short,medium
433,0.4286942183971405,4.399550396864425,False,22,short,medium
434,0.116295114159584,0.0,False,23,short,medium
435,0.9919257760047911,100.0,True,1,short,short
436,0.4172369241714477,8.40659366400759,True,1,short,short
437,0.4606043994426727,16.781001484275667,False,37,long,medium
438,0.4519401490688324,19.813510498769094,True,2,short,short
439,0.3680119812488556,15.976372940051196,False,10,short,short
440,0.4774517118930816,31.631949262134995,False,58,long,long
441,0.5936359167098999,22.189928446725823,False,17,short,medium
442,0.669310986995697,32.93054468835462,False,26,short,medium
443,0.5781785845756531,23.80531380262897,False,34,long,medium
444,0.6699148416519165,11.147066966460942,False,8,short,short
445,0.1853494644165039,0.0,True,4,short,short
446,0.3071790933609009,14.83544089939448,False,10,short,short
447,0.8292259573936462,39.7681354509006,True,4,short,short
448,0.3129704892635345,6.388743392461832,False,17,short,medium
449,0.4172369241714477,8.40659366400759,True,1,short,short
450,0.6344533562660217,25.739830866575875,False,19,short,medium
451,0.5792346596717834,1.5625,True,3,short,short
452,0.5570806860923767,37.39533913344948,False,27,short,medium
453,0.4259186685085296,0.8591356820269606,False,12,short,short
454,0.3743808567523956,0.0,False,4,short,short
455,0.2991642355918884,0.0,False,10,short,short
456,0.2888780534267425,6.766940603038384,False,38,long,long
457,0.5812480449676514,16.16004867548009,False,14,short,medium
458,0.6017138957977295,14.457129805457557,False,9,short,short
459,0.4162285625934601,0.0,False,14,short,medium
460,0.4849737286567688,18.635635886176743,False,17,short,medium
461,0.3215295672416687,0.4466349607582716,False,17,short,medium
462,0.3217748701572418,8.64657239584132,False,14,short,medium
463,0.3053313195705414,9.450678897545735,False,26,short,medium
464,0.4096964299678802,15.66053102567006,False,50,long,long
465,0.3081107139587402,8.719652370707895,False,11,short,short
466,0.3002960681915283,5.829998082609917,False,4,short,short
467,0.3412927687168121,11.573006250241596,False,35,long,medium
468,0.329850822687149,16.503845656241207,False,22,short,medium
469,0.4769915044307709,29.907001420401713,False,30,short,medium
470,0.7390190958976746,15.55847538974479,False,11,short,short
471,0.3049603998661041,8.651389918321314,False,14,short,medium
472,0.3761004507541656,0.0,False,1,short,short
473,0.4704747796058655,18.80630229832384,False,27,short,medium
474,0.663261890411377,58.35592660577896,True,2,short,short
475,0.4012357890605926,14.41845409277004,False,29,short,medium
476,0.4618202149868011,13.431601455575551,False,20,short,medium
477,0.3282413184642792,6.914524623817858,False,15,short,medium
478,0.5586180090904236,4.9181904406957955,False,18,short,medium
479,0.3916952311992645,12.866864908403969,False,8,short,short
480,0.3404702842235565,14.677437638068472,False,17,short,medium
481,0.3769207000732422,10.047222344720591,False,20,short,medium
482,0.3538164496421814,6.63821331785769,False,7,short,short
483,0.3329421579837799,11.480413374747927,False,26,short,medium
484,0.8221273422241211,61.33898970599546,False,2,short,short
485,0.4365157783031463,13.471842886812238,False,28,short,medium
486,0.2943984866142273,0.0,False,6,short,short
487,0.4924895763397217,15.337326653500265,False,17,short,medium
488,0.3325821459293365,0.0,False,8,short,short
489,0.488410621881485,15.630981382210814,False,7,short,short
490,0.411163181066513,21.288566928728663,False,13,short,medium
491,0.3335549235343933,10.690033143486623,False,21,short,medium
492,0.442432165145874,14.0158617729285,False,16,short,medium
493,0.3478578925132751,10.46591276163503,False,6,short,short
494,0.4628322720527649,17.406209213898556,False,16,short,medium
495,0.1990757286548614,4.173342012551654,False,9,short,short
496,0.4280659854412079,25.884451691535325,False,14,short,medium
497,0.3958835005760193,9.133632552980709,False,3,short,short
498,0.2408050000667572,6.2005325715169635,False,21,short,medium
499,0.3917563855648041,19.323925068278427,False,30,short,medium
500,0.3490031361579895,11.482369414208636,False,18,short,medium
501,0.4372497498989105,13.080214440003685,False,24,short,medium
502,0.3589177429676056,2.542291104560188,False,10,short,short
503,0.4835720062255859,22.585914244625684,False,19,short,medium
504,0.4720234870910644,24.697321405435577,True,1,short,short
505,0.5466713905334473,25.18040777920906,False,34,long,medium
506,0.3902243971824646,0.0,False,15,short,medium
507,0.3666950464248657,6.954099847682392,False,14,short,medium
508,0.1348151117563247,0.0,False,5,short,short
509,0.5428823232650757,24.490279444424505,False,31,short,medium
510,0.3242838680744171,0.3205128205128205,False,10,short,short
511,0.3263531923294067,4.55427937369504,False,6,short,short
512,0.6726260185241699,25.26405560498616,False,8,short,short
513,0.5145196318626404,28.96150508335658,False,1,short,short
514,0.1276028305292129,0.0,False,9,short,short
