segment_id,COMET,chrF++,is_bad_source,src_length,length_group_2,length_group_3
51,0.6048502922058105,42.20685148491069,False,67,long,long
52,0.6934418082237244,39.7669168367718,False,73,long,long
53,0.7418165802955627,42.004474466304615,False,56,long,long
54,0.7208079099655151,44.76816995878324,False,49,long,long
55,0.6224314570426941,40.321556040697345,False,80,long,long
56,0.4021016359329223,19.638569026276805,False,59,long,long
57,0.3789094984531402,27.1196477517662,False,10,short,short
58,0.5939344167709351,31.04582280524425,False,32,short,medium
59,0.8938735127449036,63.537543282272765,False,29,short,medium
60,0.5210813879966736,41.16571356449181,False,48,long,long
61,0.8542935252189636,59.961551561616375,False,29,short,medium
62,0.3412517607212066,17.137004258147424,False,73,long,long
63,0.4265218675136566,36.15646960443804,False,49,long,long
64,0.4722865521907806,29.744249654730197,False,35,long,medium
65,0.8376864194869995,53.64680449926989,False,71,long,long
66,0.3278513252735138,20.486998577443956,False,7,short,short
67,0.7911744713783264,52.67666723303307,False,40,long,long
68,0.5355299115180969,45.58983971811957,False,70,long,long
69,0.536157488822937,39.266342488927904,False,16,short,medium
70,0.5472952723503113,32.979384979033796,False,15,short,medium
71,0.8812990784645081,49.42827454624207,False,39,long,long
72,0.4913222193717956,44.36769573813076,False,72,long,long
73,0.7854606509208679,42.70605571257363,False,64,long,long
74,0.7611842155456543,60.50493441977276,False,96,long,long
75,0.5119619369506836,45.19885523820992,False,49,long,long
76,0.4141259491443634,15.273878126485618,False,37,long,medium
77,0.6941003203392029,50.85693428814248,False,74,long,long
78,0.467863529920578,28.77005619960879,False,15,short,medium
79,0.4884137809276581,15.463658853362183,False,15,short,medium
80,0.3787455260753631,21.82548576937846,False,54,long,long
81,0.7862873673439026,41.012685758065686,False,73,long,long
82,0.6474011540412903,31.463415914612096,False,64,long,long
83,0.374687910079956,34.191031907519374,False,66,long,long
84,0.4641872942447662,45.8242663775932,False,45,long,long
85,0.458050012588501,21.319744839956396,False,49,long,long
86,0.4293450713157654,25.48883190569639,False,12,short,short
87,0.4299619495868683,17.444144017958237,False,12,short,short
88,0.7867836356163025,53.0063552628064,False,26,short,medium
89,0.4950592219829559,39.07909588666253,False,68,long,long
90,0.5432097911834717,23.108202642707703,False,72,long,long
91,0.845797598361969,54.45289138165524,False,91,long,long
92,0.3377895057201385,34.54146602019135,False,34,long,medium
93,0.5483973026275635,21.00113346384804,False,54,long,long
94,0.3583906590938568,7.933103961411112,False,10,short,short
95,0.7002719044685364,36.40593864342298,False,45,long,long
96,0.4692396819591522,20.56602209196545,False,136,long,long
97,0.4103460609912872,27.31119582801862,False,66,long,long
98,0.4171998798847198,29.31530913962494,False,76,long,long
99,0.5634471774101257,36.65375360414091,False,17,short,medium
100,0.5942850112915039,36.56254137369256,False,79,long,long
101,0.5781068205833435,42.13201910986759,False,149,long,long
102,0.3787670135498047,24.679386224099495,False,14,short,medium
103,0.4585152566432953,28.55558847793111,False,18,short,medium
104,0.7241538166999817,46.356942625772845,False,32,short,medium
105,0.5153295993804932,41.13054814709107,False,90,long,long
106,0.5043559670448303,39.60694958760037,False,56,long,long
107,0.4689474999904632,33.904604051795474,False,70,long,long
108,0.6101728677749634,43.553498349285086,False,92,long,long
109,0.7698605060577393,38.71046222676502,False,37,long,medium
110,0.7096542716026306,42.61325345139405,False,91,long,long
111,0.4377519786357879,41.40958982788988,False,63,long,long
112,0.4501665234565735,31.56721161148553,False,16,short,medium
113,0.6963030695915222,38.93616723152011,False,15,short,medium
114,0.3607696890830993,22.674326562592988,False,60,long,long
115,0.6124091148376465,44.80748544414084,False,79,long,long
116,0.6586803793907166,36.11704326018748,False,46,long,long
117,0.6580025553703308,41.427501776390265,False,61,long,long
118,0.7659706473350525,47.973206545335564,False,55,long,long
119,0.5751992464065552,17.683142451528973,False,57,long,long
120,0.5239600539207458,39.88368310577992,False,10,short,short
121,0.6725232601165771,48.51127889895015,False,74,long,long
122,0.7762723565101624,38.19711422753597,False,52,long,long
123,0.7753360867500305,43.429562825703776,False,54,long,long
124,0.8069603443145752,47.0618413230545,False,85,long,long
125,0.7315917611122131,48.37887350378243,False,42,long,long
126,0.3553573787212372,28.582867102659765,False,66,long,long
127,0.7916988730430603,39.77983710849479,False,40,long,long
128,0.3548806011676788,29.301593333350812,False,46,long,long
129,0.3784861862659454,35.71935250744389,False,52,long,long
130,0.8640947937965393,50.37550054739931,False,20,short,medium
131,0.8323845267295837,75.90288043639578,False,19,short,medium
132,0.3212299346923828,13.098351272374469,False,12,short,short
133,0.7021780610084534,48.514289993451406,False,75,long,long
134,0.6447508335113525,50.1325958095245,False,68,long,long
135,0.6899569630622864,50.67818820491633,False,57,long,long
136,0.5600879788398743,28.340949599099453,False,106,long,long
137,0.8293924927711487,43.06586105285482,False,100,long,long
138,0.7750174403190613,42.146724299302576,False,50,long,long
139,0.7160384058952332,43.164980868906866,False,61,long,long
140,0.614202082157135,34.78353529513907,False,56,long,long
141,0.4194395244121551,22.876258731560277,False,51,long,long
142,0.3501392006874084,24.639725398853244,False,11,short,short
143,0.6005566716194153,46.55356152308224,False,74,long,long
144,0.6505674123764038,46.577991866106714,False,53,long,long
145,0.6070113182067871,31.243614937940052,False,111,long,long
146,0.5725088715553284,24.074333599863092,False,99,long,long
147,0.1029499918222427,0.0,False,27,short,medium
148,0.4849717915058136,23.13508040571604,False,44,long,long
149,0.4559782445430755,22.530530672324986,False,46,long,long
150,0.4985252916812897,42.531537717776224,False,44,long,long
151,0.411616712808609,32.90527994380893,False,59,long,long
152,0.565280556678772,48.80972242157078,False,71,long,long
153,0.3817823231220245,31.394499524015217,False,44,long,long
154,0.4345409572124481,23.252784753949204,False,79,long,long
155,0.2987647950649261,8.788642808724362,False,19,short,medium
156,0.3685199618339538,34.25477232515119,False,15,short,medium
157,0.5252225995063782,52.232101756767,False,20,short,medium
158,0.3723446130752563,26.15464439032215,False,20,short,medium
159,0.1121256351470947,0.0,False,7,short,short
160,0.7333906292915344,50.625,False,2,short,short
161,0.4047075808048248,15.67146836448378,False,5,short,short
162,0.4000755250453949,7.502422412053352,False,3,short,short
163,0.5678141713142395,10.113747187835935,False,4,short,short
164,0.426500141620636,9.216121589346844,False,4,short,short
165,0.3712383806705475,34.55894274439752,False,13,short,medium
166,0.8382673859596252,42.573723332135096,False,9,short,short
167,0.5822192430496216,49.65322185397658,True,5,short,short
168,0.4634007513523102,8.840397733465762,False,6,short,short
169,0.4365230798721313,8.188121713862177,False,5,short,short
170,0.5276237726211548,33.135046500546025,False,20,short,medium
171,0.3230076134204864,18.562377392114904,False,24,short,medium
172,0.3859076797962188,16.385076185085214,False,17,short,medium
173,0.6106997728347778,39.20796861079047,False,39,long,long
174,0.7906143069267273,38.903648563614645,False,25,short,medium
175,0.4784790873527527,30.118625231714987,False,11,short,short
176,0.3729546964168548,15.557681979766617,False,9,short,short
177,0.6595594882965088,43.72713308855328,False,14,short,medium
178,0.5657050013542175,27.022395096457178,False,16,short,medium
179,0.8183014988899231,46.096080580700985,False,30,short,medium
180,0.5029116272926331,33.62179834510085,False,16,short,medium
181,0.4982832372188568,36.00548784618273,False,27,short,medium
182,0.6316168904304504,46.99409305414018,False,53,long,long
183,0.3231748044490814,9.125038460535643,False,5,short,short
184,0.7440709471702576,42.85197608777144,False,80,long,long
185,0.5722058415412903,38.34554225038657,False,77,long,long
186,0.6217241287231445,38.23124928270262,False,95,long,long
187,0.7475857734680176,46.574748241278726,False,79,long,long
188,0.761761486530304,52.194422625346306,False,11,short,short
189,0.1773598492145538,0.0,False,2,short,short
190,0.3588643372058868,24.01944428193527,False,27,short,medium
191,0.5453111529350281,42.92363087624071,False,20,short,medium
192,0.3988060653209686,30.21597601072069,False,20,short,medium
193,0.4691949784755707,29.48508733770339,False,22,short,medium
194,0.3664107620716095,12.848372504465337,False,10,short,short
195,0.4650728404521942,16.36564772033611,False,23,short,medium
196,0.7597430944442749,36.024793302681125,False,36,long,medium
197,0.6624372601509094,34.01782692822676,False,14,short,medium
198,0.4986757338047027,32.90594136591004,False,27,short,medium
199,0.3145946562290191,24.99744581783348,False,19,short,medium
200,0.7452784180641174,39.05387508975338,False,18,short,medium
201,0.6775889992713928,39.7518324944124,False,20,short,medium
202,0.6327658295631409,36.707268707904376,False,20,short,medium
203,0.3507268726825714,29.49439316192981,False,25,short,medium
204,0.4504333436489105,12.440555606958666,False,7,short,short
205,0.3752559125423431,27.89259518331142,False,22,short,medium
206,0.825064480304718,40.963813885496165,False,20,short,medium
207,0.3120794892311096,18.24084443522804,False,16,short,medium
208,0.4373097717761993,30.8390140428762,False,17,short,medium
209,0.575547456741333,33.50703912650592,False,8,short,short
210,0.6095958352088928,54.91372863240256,False,18,short,medium
211,0.5566731691360474,41.28989826485711,False,45,long,long
212,0.3765215277671814,31.73470599606201,False,34,long,medium
213,0.4466839134693146,4.742545168683046,False,4,short,short
214,0.318712443113327,11.291411667271882,False,12,short,short
215,0.4112507402896881,38.99084814439056,False,9,short,short
216,0.3547240793704986,4.489730087757357,False,6,short,short
217,0.4323371350765228,8.631087074707198,False,4,short,short
218,0.3931175768375397,16.219026092202853,False,8,short,short
219,0.4447228908538818,14.312482345991686,False,7,short,short
220,0.47027388215065,16.613993514508863,False,11,short,short
221,0.2926575243473053,19.86098965473751,False,7,short,short
222,0.2845622599124908,9.737238586758355,False,9,short,short
223,0.3911586403846741,10.235119481155731,False,5,short,short
224,0.3032707870006561,23.229257329802312,False,13,short,medium
225,0.2983587980270386,22.633092549062557,False,22,short,medium
226,0.7520126700401306,58.20209560635363,False,9,short,short
227,0.0928146392107009,0.0,False,11,short,short
228,0.6830917000770569,27.843106823320984,False,4,short,short
229,0.7166183590888977,52.42879303148551,False,16,short,medium
230,0.909364938735962,55.25561553176086,False,2,short,short
231,0.4211502969264984,17.0130874964544,False,3,short,short
232,0.3914134204387665,19.76202706661512,False,8,short,short
233,0.5839577913284302,62.00195794184826,False,6,short,short
234,0.5142144560813904,25.57878477981783,False,29,short,medium
235,0.516476571559906,24.96311539847266,False,51,long,long
236,0.4785998463630676,18.03139939369848,False,29,short,medium
237,0.4029907882213592,36.88365456454281,False,36,long,medium
238,0.5598735213279724,50.380055245403454,False,39,long,long
239,0.4126375019550323,19.842998862133232,False,37,long,medium
240,0.648837149143219,31.062190328788525,False,12,short,short
241,0.3721296787261963,15.283031473483549,False,13,short,medium
242,0.6471909284591675,45.00054691790311,False,27,short,medium
243,0.750583827495575,49.07106963536068,False,56,long,long
244,0.3805771172046661,16.636733315113553,False,29,short,medium
245,0.4250416755676269,57.84174264718811,False,37,long,medium
246,0.3575066030025482,31.815130291711412,False,24,short,medium
247,0.6807662844657898,50.25390498383818,False,61,long,long
248,0.3099832236766815,25.61889042915532,False,25,short,medium
249,0.297812819480896,8.828247599963381,False,13,short,medium
250,0.5735530853271484,42.202371960416066,False,18,short,medium
251,0.4904352128505707,42.8816650778466,False,24,short,medium
252,0.2961838841438293,18.88696700166345,False,13,short,medium
253,0.4162422120571136,21.558864570800736,False,15,short,medium
254,0.3518950343132019,5.141100658642114,False,1,short,short
255,0.2297555357217788,7.712298676841876,False,20,short,medium
256,0.4193637073040008,13.953738702320589,False,11,short,short
257,0.8241929411888123,62.959183673469376,True,1,short,short
258,0.5165257453918457,23.980983153315428,False,16,short,medium
259,0.2624886333942413,22.667330343396845,False,8,short,short
260,0.3551655113697052,9.508978731990805,False,9,short,short
261,0.5884643197059631,30.616090655865673,False,18,short,medium
262,0.8241929411888123,62.959183673469376,True,1,short,short
263,0.3779840171337127,22.4285081948042,False,14,short,medium
264,0.410959929227829,8.791027379192158,False,6,short,short
265,0.2098157852888107,1.605136436597111,True,1,short,short
266,0.5484570860862732,27.766972400249507,False,11,short,short
267,0.8241929411888123,62.959183673469376,True,1,short,short
268,0.390979915857315,36.8822179995046,False,18,short,medium
269,0.4445590078830719,27.303235508948504,False,23,short,medium
270,0.397264152765274,0.0,False,9,short,short
271,0.6362477540969849,26.85314170131412,False,7,short,short
272,0.5691203474998474,17.42955069909091,False,43,long,long
273,0.1098606586456298,0.0,False,7,short,short
274,0.51627117395401,48.11049753783709,False,38,long,long
275,0.7295706868171692,70.00525619464713,False,4,short,short
276,0.7276936769485474,39.10472314783364,False,45,long,long
277,0.7052805423736572,35.832994806372476,False,28,short,medium
278,0.6540422439575195,35.156008135367905,False,4,short,short
279,0.3321292698383331,10.21602688648625,False,8,short,short
280,0.3183811604976654,6.050149726581604,False,4,short,short
281,0.4322800934314728,10.32684748858874,False,10,short,short
282,0.4409641027450561,38.16048904846953,False,22,short,medium
283,0.4160806238651275,23.083818008583695,False,9,short,short
284,0.3394626677036285,26.2925170738961,False,34,long,medium
285,0.5025428533554077,34.426606219583824,False,26,short,medium
286,0.4985323250293731,28.81726370238395,False,2,short,short
287,0.6143178343772888,35.44373493254784,False,17,short,medium
288,0.5605085492134094,21.885633671971487,True,1,short,short
289,0.3007827699184418,4.397001939121742,False,3,short,short
290,0.3484640419483185,20.76853335841071,False,19,short,medium
291,0.3455777466297149,4.510223000463512,False,7,short,short
292,0.3738800585269928,29.16421215606328,False,29,short,medium
293,0.4777407348155975,17.417970974283044,True,1,short,short
294,0.4407233893871307,19.966402673753382,False,8,short,short
295,0.8770073056221008,64.88183311624277,False,16,short,medium
296,0.4173589050769806,26.693664615530167,False,7,short,short
297,0.5524035692214966,14.643928226067732,False,6,short,short
298,0.8397021889686584,39.69854678365082,False,15,short,medium
299,0.3019477427005768,9.9731608241999,False,5,short,short
300,0.6050331592559814,44.27002281036329,False,11,short,short
301,0.5585502982139587,31.36120132363251,False,12,short,short
302,0.5139943957328796,36.39801854497737,False,17,short,medium
303,0.5647432208061218,34.70085084732162,False,23,short,medium
304,0.4092079102993011,27.818172732495828,False,9,short,short
305,0.3663330674171448,23.272734083133205,False,25,short,medium
306,0.3154456317424774,18.70517939016271,False,21,short,medium
307,0.7705016732215881,52.61093330330009,False,51,long,long
308,0.5240994095802307,68.28781323290721,False,8,short,short
309,0.3811544775962829,13.461159389907554,True,1,short,short
310,0.7177749276161194,27.378101265722265,False,9,short,short
311,0.5695589184761047,42.25546929645364,False,40,long,long
312,0.3767223060131073,8.952685129734814,True,1,short,short
313,0.3820787966251373,34.9868785783714,False,12,short,short
314,0.4114779233932495,14.141090595594234,False,4,short,short
315,0.503267228603363,25.18908088405568,False,14,short,medium
316,0.2991026937961578,19.57483451815959,False,19,short,medium
317,0.8788889050483704,70.77171938651009,False,15,short,medium
318,0.5589398741722107,59.030207983196206,False,7,short,short
319,0.5214908719062805,21.213726149534327,False,17,short,medium
320,0.7467347979545593,21.80707152707744,False,11,short,short
321,0.4513448774814605,22.96532890788005,False,25,short,medium
322,0.8487454652786255,29.64578817764787,False,13,short,medium
323,0.7220434546470642,40.49647689180465,False,24,short,medium
324,0.5709965825080872,32.46807920378158,False,35,long,medium
325,0.5866660475730896,47.55031256911238,False,22,short,medium
326,0.8150656819343567,70.27941807107041,False,15,short,medium
327,0.4986571371555328,24.45012661696208,False,17,short,medium
328,0.6735143065452576,20.42150153648986,False,13,short,medium
329,0.8763086199760437,42.23087357857361,False,13,short,medium
330,0.3696223199367523,23.63759624450284,False,32,short,medium
331,0.7222284078598022,40.1913321421111,False,9,short,short
332,0.7431856989860535,54.41734246393044,False,25,short,medium
333,0.3677778840065002,22.877551675080618,False,24,short,medium
334,0.4749639332294464,48.27178368017552,False,20,short,medium
335,0.7228079438209534,51.94083392497289,False,14,short,medium
336,0.4546349346637726,19.401193265404945,False,14,short,medium
337,0.9197349548339844,41.85533508917592,False,7,short,short
338,0.3167136013507843,24.5606312395824,False,18,short,medium
339,0.0942689180374145,0.0,False,11,short,short
340,0.6029353737831116,49.79476301957476,False,16,short,medium
341,0.3541273772716522,6.847643958084114,False,5,short,short
342,0.451774924993515,30.792465681936648,False,4,short,short
343,0.6924933791160583,35.60670539850139,False,21,short,medium
344,0.2724831402301788,6.8626053507542695,False,4,short,short
345,0.5337359309196472,29.492035589935867,False,4,short,short
346,0.3672198355197906,4.49451430607881,False,1,short,short
347,0.622789740562439,14.779119925289384,False,19,short,medium
348,0.3186505734920501,23.498264760884595,False,12,short,short
349,0.5664162039756775,22.986190063797395,False,2,short,short
350,0.5366458296775818,18.627601555026224,False,4,short,short
351,0.6073598265647888,31.156520810419735,False,22,short,medium
352,0.3620355129241943,14.462324259035842,False,11,short,short
353,0.7827968001365662,56.74769417330571,False,12,short,short
354,0.91722172498703,69.49497426230418,False,7,short,short
355,0.4429158270359039,15.733914513297718,False,9,short,short
356,0.3068607747554779,14.874562298895048,False,18,short,medium
357,0.3450728952884674,10.394329190464532,False,7,short,short
358,0.75084388256073,33.536113712829184,False,31,short,medium
359,0.8481518626213074,40.36294552191936,False,29,short,medium
360,0.6594464182853699,38.13220075935433,False,19,short,medium
361,0.7675034403800964,43.6027355687469,False,16,short,medium
362,0.3357469737529754,4.357259535031729,False,3,short,short
363,0.3711681962013244,17.67064054828988,False,11,short,short
364,0.6402585506439209,46.97172660150716,False,14,short,medium
365,0.8321037888526917,29.37272171021335,False,8,short,short
366,0.3739652037620544,42.79830703738502,False,16,short,medium
367,0.752194344997406,44.0197816317756,False,24,short,medium
368,0.4057357013225555,28.48809827205153,False,24,short,medium
369,0.4189654886722564,14.985958851394637,False,4,short,short
370,0.8448272943496704,57.4046416208267,False,12,short,short
371,0.6979215741157532,62.89811100640237,False,16,short,medium
372,0.6675779819488525,76.11740768758324,False,16,short,medium
373,0.8047328591346741,32.29238504229649,False,11,short,short
374,0.5111369490623474,22.25987762993017,False,4,short,short
375,0.7618454098701477,50.03939163520401,False,14,short,medium
376,0.7592769265174866,52.99045575940106,False,27,short,medium
377,0.4288177788257599,14.735695668056984,False,4,short,short
378,0.6398914456367493,43.69710957415419,False,4,short,short
379,0.409944087266922,23.395040183101713,False,9,short,short
380,0.4335528910160064,26.67133713960701,False,13,short,medium
381,0.3074138164520263,16.515680204738665,False,10,short,short
382,0.6065317392349243,27.75701121775032,False,12,short,short
383,0.3577331602573395,19.984180616466674,False,11,short,short
384,0.3298390805721283,16.330311923226034,False,7,short,short
385,0.3943553864955902,18.81459457651404,False,10,short,short
386,0.4562756717205047,24.87983539883367,False,19,short,medium
387,0.7890377640724182,62.959183673469376,True,1,short,short
388,0.8858160376548767,60.98717376450979,False,5,short,short
389,0.6431164145469666,26.0315971464389,False,14,short,medium
390,0.4050945937633514,12.99463953043444,False,6,short,short
391,0.403841882944107,22.6680944940936,False,22,short,medium
392,0.3705401718616485,42.696021241473254,False,8,short,short
393,0.4015817046165466,28.292794417347487,False,28,short,medium
394,0.349200963973999,12.711832759712458,False,17,short,medium
395,0.886314332485199,11.702717147538907,False,5,short,short
396,0.5902625918388367,20.40159160151553,False,6,short,short
397,0.6686662435531616,54.21379564522201,False,15,short,medium
398,0.3682596385478973,40.508787205046794,False,21,short,medium
399,0.602281391620636,58.43364155160674,False,32,short,medium
400,0.4645566642284393,17.572631244322924,False,21,short,medium
401,0.6128935217857361,59.89088114788823,False,23,short,medium
402,0.4288356006145477,23.500686289881635,False,27,short,medium
403,0.4519560039043426,38.32014056942874,False,38,long,long
404,0.3514572978019714,8.401215973355992,False,10,short,short
405,0.6433054804801941,6.41025641025641,True,1,short,short
406,0.3633309304714203,40.52125892529904,False,6,short,short
407,0.8110329508781433,46.974642756864725,False,6,short,short
408,0.8840493559837341,83.86298574544142,False,6,short,short
409,0.3439967334270477,18.83542092594794,False,14,short,medium
410,0.3776126801967621,22.180915976227528,False,8,short,short
411,0.4054109454154968,26.813260249160543,False,13,short,medium
412,0.3998114168643951,17.082419168045547,False,26,short,medium
413,0.5558153986930847,35.28444902706652,False,16,short,medium
414,0.4466983675956726,20.09077487474806,False,6,short,short
415,0.9789004921913148,84.82436301874421,False,5,short,short
416,0.4525035321712494,8.972801206582727,False,9,short,short
417,0.549487292766571,45.79123475458285,False,32,short,medium
418,0.3303916156291961,12.624748459907288,False,14,short,medium
419,0.6434622406959534,34.70507131542544,False,49,long,long
420,0.6923919320106506,47.03867518483695,False,20,short,medium
421,0.3817786872386932,21.44809286038672,False,19,short,medium
422,0.8064483404159546,52.66391825255876,False,32,short,medium
423,0.3429263532161712,24.38111226887168,False,27,short,medium
424,0.4035655856132507,35.83830269569174,False,45,long,long
425,0.6003046631813049,55.77934793124373,False,73,long,long
426,0.5790757536888123,0.0,True,1,short,short
427,0.9178059697151184,41.25629375158551,False,7,short,short
428,0.2783170342445373,35.41448706672908,False,50,long,long
429,0.6678436398506165,57.56644282285714,False,3,short,short
430,0.3983692526817322,26.45675765653926,False,5,short,short
431,0.8752315640449524,76.72936583576325,False,18,short,medium
432,0.4365403354167938,29.283269340820183,False,17,short,medium
433,0.8436892032623291,45.643815086252495,False,22,short,medium
434,0.4743171632289886,38.64244783074949,False,23,short,medium
435,0.4937727153301239,13.557121661721066,True,1,short,short
436,0.740595281124115,50.71428571428571,True,1,short,short
437,0.4623453915119171,17.339842571412095,False,37,long,medium
438,0.7948686480522156,24.36185800476042,True,2,short,short
439,0.8170655369758606,32.28046020869305,False,10,short,short
440,0.7322940230369568,44.90595710595731,False,58,long,long
441,0.568141520023346,25.465926142199713,False,17,short,medium
442,0.781455397605896,55.863688810586034,False,26,short,medium
443,0.5947055220603943,43.71504618679579,False,34,long,medium
444,0.9352809190750122,75.09146692968945,False,8,short,short
445,0.7941790819168091,25.590126250358864,True,4,short,short
446,0.8686491847038269,21.496413974411972,False,10,short,short
447,0.7530555129051208,25.467508850559835,True,4,short,short
448,0.1189419627189636,0.0,False,17,short,medium
449,0.6499649882316589,50.625,True,1,short,short
450,0.8140367865562439,44.7834648794958,False,19,short,medium
451,0.770528256893158,25.031345770025247,True,3,short,short
452,0.5631803870201111,43.76795780068291,False,27,short,medium
453,0.3968658149242401,13.008106783904989,False,12,short,short
454,0.3047739863395691,16.335268784376005,False,4,short,short
455,0.3721197247505188,13.511040948136603,False,10,short,short
456,0.6507313251495361,53.94483359967695,False,38,long,long
457,0.8255260586738586,54.93172983446924,False,14,short,medium
458,0.7022390961647034,25.454779088244887,False,9,short,short
459,0.4194145798683166,9.90847215918513,False,14,short,medium
460,0.5194939970970154,27.864792743190858,False,17,short,medium
461,0.3840784132480621,31.569417548183853,False,17,short,medium
462,0.3423152267932892,23.33541594754479,False,14,short,medium
463,0.6414962410926819,30.33466637322472,False,26,short,medium
464,0.3331594169139862,33.876489858559296,False,50,long,long
465,0.3451890349388122,21.58269565113494,False,11,short,short
466,0.2962873578071594,6.804698841356989,False,4,short,short
467,0.4192347526550293,34.995932410647235,False,35,long,medium
468,0.5582399368286133,37.735862795045115,False,22,short,medium
469,0.4882905781269073,37.245199470718546,False,30,short,medium
470,0.3393736779689789,12.63652657051518,False,11,short,short
471,0.5974108576774597,33.99971918498695,False,14,short,medium
472,0.4113352298736572,2.3255813953488373,False,1,short,short
473,0.4586949646472931,17.84467826293432,False,27,short,medium
474,0.6594794392585754,67.3745493089411,True,2,short,short
475,0.4617218673229217,49.49447153130337,False,29,short,medium
476,0.474679946899414,22.615055420338813,False,20,short,medium
477,0.2452439963817596,16.138027598419328,False,15,short,medium
478,0.6783238649368286,30.567501348413607,False,18,short,medium
479,0.353211373090744,14.162429029240334,False,8,short,short
480,0.7545409202575684,29.768363515854933,False,17,short,medium
481,0.8019904494285583,39.92821390670804,False,20,short,medium
482,0.2741284668445587,7.78942494410992,False,7,short,short
483,0.5094338059425354,37.04916115301998,False,26,short,medium
484,0.4156047403812408,23.761348601811672,False,2,short,short
485,0.825810432434082,49.595596608739335,False,28,short,medium
486,0.3002046346664428,11.8379508780816,False,6,short,short
487,0.3225841224193573,13.607868463973274,False,17,short,medium
488,0.4608010947704315,30.178375448944216,False,8,short,short
489,0.907010018825531,84.02648030604858,False,7,short,short
490,0.4544146060943603,23.425356361401033,False,13,short,medium
491,0.6657965779304504,39.93329477380217,False,21,short,medium
492,0.6357551217079163,31.48965718822117,False,16,short,medium
493,0.6694460511207581,20.848871580579747,False,6,short,short
494,0.5394473671913147,46.17270043486564,False,16,short,medium
495,0.5067135095596313,25.049772845921492,False,9,short,short
496,0.6851496696472168,36.78617762211062,False,14,short,medium
497,0.9051222801208496,61.41410920551126,False,3,short,short
498,0.3214290142059326,13.212243651822408,False,21,short,medium
499,0.3462772071361542,14.38435076181479,False,30,short,medium
500,0.4357632994651794,23.260097319225572,False,18,short,medium
501,0.5847505331039429,38.230386842424075,False,24,short,medium
502,0.3286337256431579,5.181364152047093,False,10,short,short
503,0.724483072757721,36.88134948620056,False,19,short,medium
504,0.5636485815048218,49.29838801230755,True,1,short,short
505,0.7342514991760254,32.786327779253504,False,34,long,medium
506,0.3886267244815826,18.63808664814363,False,15,short,medium
507,0.3729928433895111,44.290576936375544,False,14,short,medium
508,0.5598373413085938,38.70082648339336,False,5,short,short
509,0.7160165905952454,39.79657877606076,False,31,short,medium
510,0.7698728442192078,63.848483321278934,False,10,short,short
