segment_id,COMET,chrF++,BLEU
68,0.33479782938957214,12.138642697693932,0.0
69,0.42624256014823914,23.64752921326495,16.233395773754946
70,0.40730324387550354,21.22999942549322,0.0
71,0.41072049736976624,19.189832429523257,6.772997136689072
72,0.5970955491065979,4.754492197106877,0.8647536086031785
73,0.4245528280735016,16.57440622626014,3.0266181377145767
74,0.37354061007499695,10.112571459356632,0.0
75,0.3163432478904724,8.348884449986514,0.0
76,0.45271170139312744,25.492505839480955,7.495553473355842
77,0.5936559438705444,6.907817043969493,1.107270926154281
78,0.6608913540840149,9.006606272497333,3.125190763972442
79,0.7680517435073853,7.220205213605205,27.516060407455225
80,0.3152022659778595,12.922622036992736,2.055847707468329
81,0.12797941267490387,2.1828013346549007,0.0
82,0.3415567874908447,10.254368852532172,0.0
83,0.664689838886261,0.0,0.0
84,0.3774752616882324,17.985665288206892,3.435488317233919
85,0.6617418527603149,0.0,0.0
86,0.4443347454071045,13.054570203789268,0.0
87,0.3618207573890686,14.313314629851567,0.0
88,0.6483106017112732,0.0,0.0
89,0.3426850438117981,15.811809495001283,0.6706844879852473
90,0.3048427700996399,11.339586394700648,0.7463548437710137
91,0.28942105174064636,15.205061377955612,4.167801401444754
92,0.294865220785141,0.0,0.0
93,0.6753906607627869,0.0,0.0
94,0.4274320900440216,10.29227059843141,0.0
95,0.33726727962493896,12.273124062419177,0.0
96,0.3616143763065338,9.88554052965839,0.4810004282723777
97,0.2505609393119812,4.945804075989145,0.0
98,0.4372945725917816,18.322404317676114,8.153616295286648
99,0.3337801992893219,15.971535056068022,0.0
100,0.26098713278770447,9.41358450795084,0.0
101,0.29511746764183044,4.531056089000554,0.0
102,0.37472936511039734,25.86803758295796,49.99999999999999
103,0.44789358973503113,4.110640789388553,0.0
104,0.34849223494529724,20.811642046177596,8.515289178380433
105,0.3725259602069855,16.61205040965606,3.3420531792258674
106,0.455125629901886,18.629080795353236,2.5653215350258076
107,0.4689939320087433,21.020318569360548,3.887543600901651
108,0.3238063156604767,10.003051650998472,0.0
109,0.3686281740665436,14.121730462001409,0.0
110,0.37779682874679565,17.902279056725735,3.457678376300613
111,0.5498771667480469,2.2049735238712116,0.49761540493894985
112,0.29928669333457947,8.537739611582051,0.0
113,0.37552717328071594,15.509333194560405,0.0
114,0.3663685619831085,16.34282319438021,2.544354209531657
115,0.34499087929725647,12.29867205467046,1.7539413943549187
116,0.4034979045391083,27.58434163683275,27.978036534915965
117,0.6355364918708801,0.0,0.0
118,0.3332061171531677,13.8667573744908,0.0
119,0.5581377148628235,0.0,0.0
120,0.24804434180259705,5.901415236888581,0.0
121,0.32961907982826233,8.976932826326157,0.0
122,0.4281765818595886,17.292364029316175,0.0
123,0.31818339228630066,11.734360058758583,0.0
124,0.36259353160858154,13.48844576139051,0.0
125,0.5371885299682617,0.0,0.0
126,0.2890591323375702,8.102911804003067,0.0
127,0.3182193338871002,7.598424354010885,0.0
128,0.34823206067085266,14.175429924037564,5.255923420816887
129,0.34085652232170105,12.849619880778254,0.0
130,0.47873035073280334,25.913491657036836,10.394224994345743
131,0.37714120745658875,18.80394839889953,15.090767577522726
132,0.5388059020042419,22.913790105697885,24.880469496253564
133,0.4031808078289032,19.862811350251317,4.338332464551785
134,0.45444217324256897,18.296888319785182,2.5953911943191166
135,0.35790690779685974,9.125092693817129,0.0
136,0.5052611827850342,7.934783883569857,1.6588728390153582
137,0.5077232122421265,15.254488454265335,0.7855630753714807
138,0.4051387310028076,16.916045401271866,2.8398387225677895
139,0.42574357986450195,24.36088659879294,7.050012289384432
140,0.44265997409820557,19.151575177761355,5.876350803261633
141,0.340633362531662,11.624127546306807,0.0
142,0.4558190405368805,37.83196983818977,31.947155212313625
143,0.3967972695827484,14.126781063559813,3.279191078745213
144,0.6335354447364807,8.855301766123327,5.095335964988338
145,0.30758872628211975,9.541155582498313,0.754351579083998
146,0.30986806750297546,11.702660619930361,0.5851325583910783
147,0.4484129250049591,29.906463549937783,13.134549472120794
148,0.43483325839042664,25.30148002039474,8.392229812593097
149,0.5412063002586365,4.6983857107374485,1.40055478342014
150,0.44198837876319885,1.213476596412055,0.0
151,0.6362749338150024,0.0,0.0
152,0.4420703947544098,13.472449048229718,0.0
153,0.6313441395759583,5.1191090040157885,1.3737889784665156
154,0.3449251353740692,10.416639109686715,0.0
155,0.5811759829521179,0.0,0.0
156,0.42710161209106445,0.0,0.0
157,0.3974020183086395,14.978488388213751,0.0
158,0.24179410934448242,3.4961587918780643,0.0
159,0.3742106258869171,8.51837945297533,0.0
160,0.6453893780708313,0.0,0.0
161,0.38871970772743225,7.952794724044386,0.0
162,0.3771164119243622,6.802721088435375,0.0
163,0.5238040089607239,16.132976890827898,0.0
164,0.852516770362854,0.0,0.0
165,0.5169756412506104,0.0,0.0
166,0.5080796480178833,30.233115114556064,10.552670315936318
167,0.7539253830909729,61.18654492393743,85.07331335123524
168,0.6398436427116394,0.0,0.0
169,0.41523677110671997,29.65892062432836,21.3643503198117
170,0.4360174238681793,26.083102177837375,26.269098944241577
171,0.5823202729225159,0.0,0.0
172,0.23104506731033325,7.79580961756391,0.0
173,0.4394975006580353,24.650868726923246,21.42348888333949
174,0.3267344534397125,8.789008702726644,2.6707068119098887
175,0.30303263664245605,21.328731012360038,21.3643503198117
176,0.4559307396411896,29.412642432219965,55.03212081491043
177,0.27255722880363464,7.970552460258375,2.9298871793878454
178,0.5128436088562012,20.780326895506178,6.567274736060396
179,0.35399380326271057,19.14985183308438,17.747405280050266
180,0.4414978325366974,13.794947867628677,26.654295575896295
181,0.4039216637611389,17.807296807281542,0.0
182,0.41689619421958923,17.19052643343292,4.594845781962073
183,0.5313279032707214,30.52055310137535,55.03212081491043
184,0.31049326062202454,9.061258927636057,0.0
185,0.3228694498538971,9.404402247461448,0.0
186,0.27051815390586853,10.09377752694726,0.0
187,0.3165806829929352,9.471914714589605,0.0
188,0.4532991051673889,35.05480995774065,10.600313379512592
189,0.9432634711265564,62.52886002886001,35.35533905932737
190,0.6442378759384155,0.0,0.0
191,0.5507243275642395,0.0,0.0
192,0.5813244581222534,0.0,0.0
193,0.31196129322052,11.18229595742081,0.0
194,0.7002137303352356,0.0,0.0
195,0.3072226941585541,22.956115887146442,4.573913556123801
196,0.5895305275917053,0.26927124829717447,0.0
197,0.616668164730072,0.0,0.0
198,0.6413067579269409,0.2938871473354232,0.0
199,0.6162561774253845,0.0,0.0
200,0.4125707745552063,16.667091368566886,0.0
201,0.39701178669929504,18.983588201990703,0.0
202,0.5831430554389954,0.0,0.0
203,0.5274044871330261,0.0,0.0
204,0.5103932023048401,0.0,0.0
205,0.515225350856781,0.0,0.0
206,0.4373098909854889,8.777758758839873,0.0
207,0.33206096291542053,0.0,0.0
208,0.5920565128326416,0.0,0.0
209,0.5284469723701477,45.087211935114816,31.947155212313625
210,0.4463629126548767,39.275016617179055,54.75182535069452
211,0.3394142687320709,16.872956040772728,10.394224994345743
212,0.1429038643836975,1.7605633802816905,0.0
213,0.48602935671806335,3.6630036630036624,0.0
214,0.3424176871776581,9.944348096489877,0.0
215,0.3746781647205353,15.680270943512257,0.0
216,0.40491992235183716,16.79604234127454,0.0
217,0.6468163728713989,0.0,0.0
218,0.2821613848209381,3.790979160304527,0.0
219,0.37174752354621887,4.273557775177131,0.0
220,0.477471262216568,15.096929740362263,0.0
221,0.43580347299575806,17.59430824233843,15.97357760615681
222,0.25326940417289734,7.346936977226733,0.0
223,0.40869224071502686,1.9305019305019304,0.0
224,0.31980493664741516,7.234068967428351,0.0
225,0.41322532296180725,15.198145993935222,0.0
226,0.741340696811676,60.86165412304694,70.73395735740276
227,0.4273654818534851,11.277077017187313,0.0
228,0.6945331692695618,33.850649782049864,55.03212081491043
229,0.2893613576889038,11.056575111160145,0.0
230,0.8747405409812927,67.06483192428318,60.653065971263366
231,0.7561637163162231,31.777910105752582,0.0
232,0.5138294100761414,14.062996846248076,0.0
233,0.746877908706665,0.0,0.0
234,0.36974036693573,15.876171456748486,0.0
235,0.44954437017440796,14.376537684495966,2.6485681362909563
236,0.38505467772483826,16.442724589525458,0.0
237,0.5309633016586304,0.0,0.0
238,0.3508785367012024,13.577741660027481,0.0
239,0.5262565016746521,10.557942305739662,2.3372496156461087
240,0.5135483145713806,26.82261608482187,12.872632311973014
241,0.4255823791027069,19.584885571675898,19.37692912686648
242,0.4794299304485321,14.853642828434221,0.0
243,0.367815226316452,11.188841309849174,0.0
244,0.302533894777298,12.239435448780686,0.0
245,0.44375330209732056,15.588961160629161,0.0
246,0.36357197165489197,12.054647557811716,0.0
247,0.3308892846107483,15.18028939125203,5.911853052934884
248,0.44603899121284485,13.219966100438663,4.799810699119212
249,0.34920522570610046,13.70828326594768,12.70331870386537
250,0.5237938761711121,4.982228619542697,4.456882760699064
251,0.45543548464775085,0.0,0.0
252,0.44210365414619446,16.51706883686415,2.8398387225677895
253,0.45538565516471863,7.077926798907286,0.0
254,0.5817721486091614,7.672991071428571,49.99999999999999
255,0.6632285714149475,0.0,0.0
256,0.39922741055488586,24.84708444815488,28.254432923044853
257,0.9935986995697021,100.0,100.00000000000004
258,0.6556825637817383,0.0,0.0
259,0.7324072122573853,0.0,0.0
260,0.35393276810646057,25.40300972132209,19.37692912686648
261,0.3082328736782074,13.54881249645114,0.0
262,0.9935986995697021,100.0,100.00000000000004
263,0.3278695046901703,6.94399443896434,0.0
264,0.5805386304855347,18.442007190542974,0.0
265,0.9864110946655273,100.0,100.00000000000004
266,0.4754492938518524,21.088877874281028,7.495553473355842
267,0.9935986995697021,100.0,100.00000000000004
268,0.3102380335330963,9.985595718856553,0.0
269,0.38733527064323425,13.740383541176934,0.0
270,0.6655837893486023,0.0,0.0
271,0.3394451141357422,8.173322429530916,0.0
272,0.5547237396240234,0.0,0.0
273,0.7524228692054749,3.4851013847675567,4.767707020457095
274,0.3601597547531128,11.278252378483236,0.0
275,0.34812501072883606,10.487475885396819,0.0
276,0.43912455439567566,15.067593823888398,0.0
277,0.6659098267555237,0.0,0.0
278,0.5995854139328003,2.417308365418271,2.489353418393197
279,0.26059597730636597,0.9596638184480468,0.0
280,0.49578335881233215,2.1645021645021645,0.0
281,0.38821151852607727,7.538021496876063,0.0
282,0.38562509417533875,9.031482145569678,0.0
283,0.33037278056144714,8.315147052232891,0.0
284,0.5435155034065247,0.10212418300653596,5.876350803261633
285,0.6118202805519104,0.0,0.0
286,0.6470494866371155,5.5693069306930685,18.393972058572114
287,0.1795448362827301,11.03986426465985,9.599621398238423
288,0.9915819764137268,100.0,100.00000000000004
289,0.6170584559440613,0.0,0.0
290,0.5983594059944153,3.268382972483655,14.127216461522432
291,0.5131286382675171,21.855893281346106,0.0
292,0.42487868666648865,0.0,0.0
293,0.9922160506248474,100.0,100.00000000000004
294,0.7257129549980164,6.61960736791081,49.99999999999999
295,0.3747812807559967,11.061632896849037,4.767707020457095
296,0.6591784358024597,0.0,0.0
297,0.7597339749336243,0.0,0.0
298,0.7991548180580139,27.092395081023362,3.737437943747671
299,0.8818884491920471,0.0,0.0
300,0.3449893593788147,31.731945324924983,42.16120484488187
301,0.46095743775367737,29.282775668229533,39.43223765116288
302,0.6695693135261536,22.154896576357554,5.669791110976001
303,0.4858982264995575,29.149861526273607,9.535414040914189
304,0.5565550327301025,27.4507830089792,0.0
305,0.588245153427124,0.0,0.0
306,0.4115425646305084,16.74683387272639,4.196114906296549
307,0.3489723801612854,10.954031562307598,0.0
308,0.6611350774765015,34.72606676335429,16.233395773754946
309,0.9618783593177795,100.0,100.00000000000004
310,0.5758917927742004,26.492110858452428,28.254432923044853
311,0.4196041226387024,23.122110953696367,14.506309551249304
312,0.9767781496047974,100.0,100.00000000000004
313,0.34435173869132996,9.199334839115842,0.0
314,0.4722786247730255,25.41500879357547,0.0
315,0.6061407923698425,0.0,0.0
316,0.6091800928115845,0.0,0.0
317,0.4061032831668854,22.620476883241782,0.0
318,0.8607107996940613,5.3389038843758705,0.0
319,0.4131138026714325,0.0,0.0
320,0.521773099899292,0.0,0.0
321,0.49961844086647034,13.64397152728828,0.0
322,0.6279435157775879,0.0,0.0
323,0.24401384592056274,2.999115868170966,0.0
324,0.4399821162223816,0.0,0.0
325,0.7959455847740173,13.23035383385149,12.70331870386537
326,0.3328421711921692,9.684476212437309,0.0
327,0.34578055143356323,13.862191191003568,0.0
328,0.2727493941783905,4.278294315972161,0.0
329,0.7791526913642883,0.0,0.0
330,0.6157956719398499,0.0,0.0
331,0.3461357057094574,11.887873420394095,0.0
332,0.49681106209754944,34.483856424388456,21.3643503198117
333,0.5731967091560364,0.0,0.0
334,0.5016874074935913,0.0,0.0
335,0.32770267128944397,13.048522616607203,3.3864985683445354
336,0.3303869962692261,16.202207263785198,0.0
337,0.7147656083106995,0.0,0.0
338,0.6528597474098206,0.0,0.0
339,0.3666253387928009,12.804811116685253,0.0
340,0.3361433148384094,14.909591456073551,0.0
341,0.47662457823753357,7.528500069874392,0.0
342,0.44404318928718567,3.9584829791129703,0.0
343,0.46921080350875854,16.29109594554541,8.116697886877475
344,0.6249398589134216,17.063722315879843,0.0
345,0.4719170033931732,9.097014262195492,0.0
346,0.7098286747932434,2.2321428571428568,0.0
347,0.5926568508148193,4.735064517142598,27.516060407455225
348,0.35509076714515686,11.249673700220045,0.0
349,0.5976776480674744,11.630036630036631,0.0
350,0.6368788480758667,28.84948085338032,0.0
351,0.5828975439071655,20.578724163488108,7.267884212102741
352,0.4523976147174835,14.428088196313766,0.0
353,0.3591988682746887,21.100566861751638,5.522397783539471
354,0.3989313244819641,16.593704050908148,10.682175159905853
355,0.6028470396995544,11.48662092061173,27.516060407455225
356,0.6829264760017395,0.0,0.0
357,0.6798344850540161,0.0,0.0
358,0.2764710485935211,4.2908657740826746,0.0
359,0.6467350125312805,0.0,0.0
360,0.5561001896858215,25.49665928625526,5.300156689756297
361,0.25752708315849304,3.2866218404133436,0.0
362,0.39182549715042114,10.073505301125806,0.0
363,0.6665953993797302,0.0,0.0
364,0.4474641680717468,25.19243716891011,5.255923420816887
365,0.809373676776886,0.0,0.0
366,0.32627072930336,5.495351344158287,0.0
367,0.6478328108787537,4.268164747610034,8.515289178380433
368,0.6304246187210083,0.0,0.0
369,0.5608115196228027,5.078298123799674,0.0
370,0.5759285092353821,21.22718832438296,27.516060407455225
371,0.45553791522979736,0.0,0.0
372,0.6658083200454712,19.308774881548647,12.223075560872525
373,0.6319214105606079,3.3041925321798136,2.0244462660665508
374,0.32619109749794006,7.760192763061793,0.0
375,0.40278375148773193,9.240536156597251,0.0
376,0.6089733242988586,0.0,0.0
377,0.3493281304836273,5.742275065798026,0.0
378,0.6482753753662109,30.62160565287214,16.233395773754946
379,0.5757326483726501,0.0,0.0
380,0.4459187388420105,11.683310249563455,0.0
381,0.5581636428833008,0.0,0.0
382,0.43904492259025574,0.0,0.0
383,0.3739740550518036,10.452927749791465,0.0
384,0.7065660953521729,6.971528861154447,49.99999999999999
385,0.3501768112182617,0.0,0.0
386,0.2843056619167328,4.3452087941693875,0.0
387,0.9922087788581848,100.0,100.00000000000004
388,0.856375515460968,44.43435068990663,26.269098944241588
389,0.31495511531829834,4.778815600897086,0.0
390,0.6466113924980164,0.0,0.0
391,0.5991983413696289,3.776239939090711,24.840753130578644
392,0.7154935002326965,0.0,0.0
393,0.42728152871131897,13.890174368059752,4.196114906296549
394,0.2792305052280426,9.848198258757533,0.0
395,0.49418631196022034,10.562290009638163,49.99999999999999
396,0.44327279925346375,29.532751629236397,55.03212081491043
397,0.3739253580570221,7.376039764615417,3.7477767366779213
398,0.32124829292297363,14.699726559121377,3.7238938287986976
399,0.479208767414093,37.05249775271929,34.33629176453737
400,0.48529598116874695,19.56485288622836,9.279771067975602
401,0.592857837677002,25.289590711760784,15.356865413172349
402,0.4297235310077667,21.005229009541083,3.5275023606301383
403,0.37439069151878357,11.47666452771651,0.0
404,0.4008392095565796,16.24530532176839,9.746997877627233
405,0.9925125241279602,100.0,100.00000000000004
406,0.5946584343910217,0.0,0.0
407,0.7488468885421753,13.233487096461458,5.522397783539471
408,0.8052770495414734,35.938938894619845,10.552670315936318
409,0.6216118931770325,0.0,0.0
410,0.5483105778694153,4.840162089149032,15.97357760615681
411,0.34069010615348816,13.420096432429348,4.456882760699064
412,0.5678147077560425,0.0,0.0
413,0.28791236877441406,8.72526338381303,0.0
414,0.6558478474617004,0.0,0.0
415,0.3937920033931732,3.977332169910228,0.0
416,0.7573055028915405,4.480286738351254,27.516060407455225
417,0.34959670901298523,11.569783190542028,0.0
418,0.42718225717544556,11.331948086714162,0.0
419,0.5232141613960266,0.0,0.0
420,0.4673788547515869,12.288437330952295,0.0
421,0.4567786157131195,27.933007913993823,17.965205598154213
422,0.24524813890457153,12.163761463170648,1.0079484521270912
423,0.3344811499118805,9.895684389053883,0.0
424,0.23719242215156555,11.249294571453355,4.323577299262492
425,0.3210305869579315,12.793456014235566,0.0
426,0.9881681799888611,100.0,100.00000000000004
427,0.7850416302680969,0.0,0.0
428,0.6283652782440186,0.0,0.0
429,0.263898640871048,1.7281105990783412,0.0
430,0.41869106888771057,6.970197190999612,0.0
431,0.428433895111084,34.592113549777,13.545994273378144
432,0.7687240839004517,18.94889609204923,21.3643503198117
433,0.7277491092681885,4.235167095740474,8.745825313180632
434,0.5932560563087463,37.24760323572112,31.455601883230702
435,0.9919256567955017,100.0,100.00000000000004
436,0.9922153353691101,100.0,100.00000000000004
437,0.3906750977039337,19.03534308591607,3.0890553181566975
438,0.9928098320960999,100.0,100.00000000000004
439,0.5490332245826721,0.0,0.0
440,0.6807861924171448,8.803932047877213,4.735576781334083
441,0.6240125298500061,40.607857574581004,36.55552228545123
442,0.3721814453601837,29.34392064574845,10.600313379512592
443,0.466545432806015,24.399461290086233,8.808424865565325
444,0.20345565676689148,14.82753048293555,20.24518585186855
445,0.9937250018119812,100.0,100.00000000000004
446,0.7371956706047058,29.171431346466438,22.31618068926664
447,0.9931605458259583,100.0,100.00000000000004
448,0.4546777606010437,13.34693155949942,0.0
449,0.9922153353691101,100.0,100.00000000000004
450,0.5088632702827454,22.39744472696827,7.809849842300641
451,0.9935132265090942,100.0,100.00000000000004
452,0.425053209066391,30.174356208011595,16.451929399933107
453,0.20136255025863647,1.6259245906580504,0.0
454,0.6522476077079773,20.103140502962866,9.652434877402245
455,0.6148000359535217,1.9779423332770476,0.0
456,0.4186491072177887,16.19817161097501,0.0
457,0.6511005759239197,0.0,0.0
458,0.40644553303718567,18.71821557068922,14.794015674776452
459,0.3634670674800873,9.213144451765158,0.0
460,0.4870714843273163,17.29601582430168,20.448007360218387
461,0.4871869385242462,0.28801843317972353,0.0
462,0.3095022737979889,5.885303720121921,0.0
463,0.35191163420677185,13.490769479979829,5.669791110976001
464,0.37923598289489746,16.884920288229555,4.085507150363302
465,0.7892604470252991,0.0,0.0
466,0.2883673310279846,2.310924369747899,0.0
467,0.6154045462608337,0.0,0.0
468,0.32253870368003845,21.057051889454698,30.326532985631665
469,0.581188976764679,11.048253812314531,1.3355980882200826
470,0.7687185406684875,7.907074314590011,15.97357760615681
471,0.3994399309158325,10.460259714838527,0.0
472,0.44286778569221497,0.0,0.0
473,0.3792801797389984,15.650266426446773,0.0
474,0.9745796322822571,100.0,100.00000000000004
475,0.5875895619392395,11.538844274672694,12.975849993980747
476,0.3778219223022461,16.586807793964027,0.0
477,0.5902695655822754,0.0,0.0
478,0.3329341411590576,10.437086383088765,0.0
479,0.5380157232284546,31.707460621267348,55.03212081491043
480,0.5482321977615356,22.85871055847552,31.947155212313625
481,0.6479514837265015,0.0,0.0
482,0.4158242642879486,6.881609967468753,0.0
483,0.30496132373809814,6.1273747379743595,0.0
484,0.8221274018287659,61.33898970599546,0.0
485,0.34778642654418945,9.215896283429723,0.0
486,0.4308875799179077,4.2144290151633355,0.0
487,0.4384442865848541,15.841222100529407,0.0
488,0.45706412196159363,0.0,0.0
489,0.42899855971336365,26.92937085100945,55.03212081491043
490,0.21723222732543945,19.820248265930402,39.43223765116288
491,0.5833322405815125,0.0,0.0
492,0.3071761727333069,17.683167158292555,8.392229812593097
493,0.48468801379203796,17.771337056959048,0.0
494,0.2446872591972351,8.986323342951167,8.745825313180632
495,0.33896204829216003,7.912031668553449,0.0
496,0.40073367953300476,25.370647237571248,20.556680845025987
497,0.9169121980667114,49.39343237811879,27.516060407455225
498,0.39219608902931213,14.140831692436343,0.0
499,0.5803617835044861,0.0,0.0
500,0.3799402117729187,10.27478595595465,0.0
501,0.45807939767837524,12.388539485757265,0.0
502,0.5307037234306335,13.35713883100888,0.0
503,0.37936896085739136,18.872815190291565,6.567274736060396
504,0.9785491824150085,100.0,100.00000000000004
505,0.21051804721355438,1.8495880522647612,0.0
506,0.5230666399002075,0.0,0.0
507,0.6554218530654907,0.0,0.0
508,0.626014232635498,24.659590374827793,15.97357760615681
509,0.6304929852485657,5.218479011995831,10.122592925934278
510,0.36941272020339966,11.085310089477092,0.0
511,0.5265599489212036,3.353056002673015,0.0
512,0.43618205189704895,26.847036435222787,46.30777161991026
513,0.9938889145851135,100.0,100.00000000000004
514,0.4070654809474945,5.577015471507768,0.0
515,0.9938889145851135,100.0,100.00000000000004
516,0.5616429448127747,6.327128375509604,6.567274736060396
517,0.20753595232963562,3.2634039407573554,0.0
518,0.3061499297618866,12.078229421206792,0.0
519,0.30772843956947327,7.813511603710372,0.0
520,0.5822713971138,3.747464717315981,6.567274736060395
521,0.6220360398292542,0.0,0.0
522,0.514215886592865,0.0,0.0
523,0.36687788367271423,11.47921158540093,0.0
524,0.4358128607273102,0.0,0.0
525,0.2820570766925812,13.01758257806062,0.0
526,0.3557033836841583,9.231220575098623,0.0
527,0.8512139916419983,45.012767207664666,49.99999999999999
528,0.5390216112136841,21.5487790764233,1.8315638888734187
529,0.3577766418457031,9.971296145221329,0.0
530,0.7951233983039856,0.0,0.0
531,0.550532877445221,20.456838758183743,34.57207846419409
532,0.9821400046348572,100.0,100.00000000000004
533,0.4882759153842926,0.0,0.0
534,0.6288447976112366,8.333333333333332,0.0
535,0.5594106912612915,7.505435561342412,0.0
536,0.48306694626808167,22.797439288628663,27.516060407455225
537,0.6023129820823669,3.563974748171657,2.224972978585352
538,0.4774817228317261,9.764481585372561,0.673794699908547
539,0.5233353972434998,20.76153639199324,10.122592925934278
540,0.7497265934944153,0.0,0.0
541,0.7062456607818604,9.325093565125135,15.97357760615681
542,0.6090151071548462,2.1828358208955225,2.489353418393197
543,0.5847487449645996,18.259027785043585,8.116697886877475
544,0.35380345582962036,8.40124108698332,0.0
545,0.9850258827209473,100.0,100.00000000000004
546,0.40364477038383484,5.639097744360902,0.0
547,0.7141909599304199,0.8980204501141499,2.664321121388895
548,0.6623852849006653,0.0,0.0
549,0.6265773177146912,26.725226109865147,30.79300751569293
550,0.5366174578666687,0.0,0.0
551,0.6732026934623718,0.0,0.0
552,0.7308234572410583,30.67492753370329,23.206041459353084
553,0.6869509816169739,6.679389312977098,27.516060407455225
554,0.5154643058776855,6.768220617352612,0.0
555,0.424519807100296,8.601595351673032,18.393972058572114
556,0.3447434604167938,11.536887964777321,0.0
557,0.4623691439628601,10.38572504829423,4.8184979696966455
558,0.6223921775817871,24.861535081676546,59.460355750136046
559,0.9780864119529724,100.0,100.00000000000004
560,0.801808774471283,6.724303554274735,27.516060407455225
561,0.6972009539604187,36.029411544507454,15.97357760615681
562,0.2642270624637604,0.0,0.0
563,0.5744050145149231,8.199508554604765,0.0
564,0.4681342542171478,15.434893434630547,0.0
565,0.3980928361415863,15.724491808242858,19.716118825581447
566,0.49989816546440125,13.197186294244176,0.0
567,0.9828262329101562,100.0,100.00000000000004
568,0.4029698669910431,11.053515004283243,0.0
569,0.47885844111442566,14.943575012281906,0.0
570,0.6191267371177673,22.532816277399352,19.716118825581447
571,0.4098374843597412,6.9399433451352746,0.0
572,0.3742006719112396,10.337021752595465,0.0
573,0.5622150301933289,4.173618583759172,12.44023474812678
574,0.6546964049339294,24.805888207415215,0.0
575,0.4151957929134369,7.85340437860437,0.0
576,0.4352336823940277,16.380491759654678,0.0
577,0.446980744600296,8.394375496031211,0.0
578,0.3493548333644867,25.69766435313178,39.43223765116288
579,0.509507417678833,31.16758935811026,15.97357760615681
580,0.443360298871994,31.81586367268215,16.70067963244422
581,0.5698603987693787,10.469999871887074,0.0
